name, constant_write, var_write, read
g_2, 5, 1, 12
g_6, 2, 1, 17
g_23, 0, 2, 6
g_57, 2, 4, 9
g_178, 0, 2, 4
g_218, 0, 0, 0
g_236, 2, 5, 6
g_242, 0, 3, 0
g_274, 0, 0, 0
g_275, 0, 1, 1
g_359, 2, 1, 2
g_385, 1, 0, 5
g_413, 1, 1, 4
g_450, 0, 0, 0
g_451, 2, 2, 2
g_503, 1, 3, 4
g_540, 1, 2, 2
g_550, 1, 4, 3
g_552, 0, 0, 0
g_554, 0, 1, 1
g_705, 1, 1, 1
g_706, 0, 0, 0
g_707, 1, 0, 1
g_709, 0, 0, 0
g_711, 0, 1, 1
g_728, 0, 0, 0
g_740, 0, 0, 0
g_807, 1, 0, 0
g_809, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 47, 0
_IO_stdin_used, 0, 0, 0
