name, constant_write, var_write, read
g_9, 4, 0, 2
g_8, 1, 3, 2
g_15, 1, 0, 0
g_31, 0, 1, 0
g_169, 0, 3, 0
g_455, 0, 4, 0
g_74, 1, 5, 0
g_339, 2, 0, 3
g_71, 3, 0, 0
g_157, 4, 2, 0
g_340, 3, 0, 0
g_436, 1, 0, 0
g_142, 4, 0, 0
g_387, 2, 2, 0
g_492, 2, 2, 0
g_195, 0, 2, 0
g_127, 1, 0, 0
g_517, 2, 3, 0
g_294, 0, 0, 0
g_129, 0, 0, 0
g_423, 1, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 10, 7, 0
_IO_stdin_used, 0, 0, 0
