name, constant_write, var_write, read
g_8, 0, 0, 0
g_35, 3, 2, 3
g_38, 2, 4, 11
g_42, 1, 1, 1
g_46, 2, 1, 1
g_87, 0, 0, 0
g_92, 2, 5, 0
g_99, 0, 0, 0
g_100, 0, 3, 5
g_101, 1, 3, 3
g_106, 1, 0, 0
g_110, 0, 0, 3
g_130, 0, 2, 1
g_230, 0, 0, 0
g_251, 1, 0, 0
g_253, 0, 1, 1
g_276, 0, 0, 0
g_297, 0, 0, 1
g_321, 0, 0, 0
g_325, 1, 1, 1
g_247, 0, 0, 3
g_248, 0, 0, 1
g_159, 0, 0, 9
g_93, 5, 0, 6
g_158, 0, 0, 4
g_94, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
