name, constant_write, var_write, read
g_2, 1, 1, 2
g_6, 0, 0, 1
g_11, 0, 0, 1
g_37, 0, 0, 0
g_194, 0, 0, 1
g_261, 0, 0, 0
g_302, 0, 0, 0
g_304, 0, 0, 0
g_321, 0, 0, 1
g_405, 0, 0, 1
g_519, 0, 0, 0
g_524, 0, 0, 0
g_534, 0, 0, 0
g_563, 0, 0, 1
g_667, 0, 0, 0
g_670, 0, 0, 0
g_763, 0, 0, 0
g_773, 0, 0, 1
g_777, 0, 0, 1
g_793, 0, 0, 0
g_853, 0, 0, 0
g_869, 0, 0, 1
g_982, 0, 0, 0
g_1216, 0, 0, 1
g_1796, 0, 0, 0
g_2059, 0, 0, 1
g_2175, 0, 0, 0
g_2178, 0, 0, 1
crc32_context, 0, 4, 69
crc32_tab, 0, 0, 0
g_29, 0, 0, 0
g_661, 0, 0, 0
g_662, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
