name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 69
__undefined, 0, 0, 0
g_2, 2, 1, 4
g_6, 0, 0, 1
g_11, 0, 0, 1
g_29, 0, 0, 0
g_37, 0, 0, 0
g_194, 0, 0, 1
g_226, 0, 0, 0
g_225, 0, 0, 0
g_261, 0, 0, 0
g_302, 0, 0, 0
g_304, 0, 0, 0
g_321, 0, 0, 1
g_405, 0, 0, 1
g_519, 0, 0, 0
g_524, 0, 0, 0
g_534, 0, 0, 0
g_538, 0, 0, 0
g_537, 0, 0, 0
g_563, 0, 0, 1
g_609, 0, 0, 0
g_662, 0, 0, 0
g_661, 0, 0, 0
g_667, 0, 0, 0
g_670, 0, 0, 0
g_763, 0, 0, 0
g_773, 0, 0, 1
g_777, 0, 0, 1
g_793, 0, 0, 0
g_853, 0, 0, 0
g_869, 0, 0, 1
g_982, 0, 0, 0
g_998, 0, 0, 0
g_1216, 0, 0, 1
g_1449, 0, 0, 0
g_1796, 0, 0, 0
g_2059, 0, 0, 1
g_2175, 0, 0, 0
g_2178, 0, 0, 1
g_2182, 0, 0, 0
g_2181, 0, 0, 0
g_2198, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
