name, constant_write, var_write, read
g_8, 0, 0, 1
g_27, 2, 1, 1
g_36, 1, 0, 0
g_64, 1, 0, 2
g_74, 0, 1, 0
g_104, 0, 0, 0
g_110, 0, 0, 0
g_135, 1, 1, 1
g_137, 1, 2, 2
g_187, 1, 0, 0
g_290, 1, 0, 2
g_359, 0, 0, 0
g_385, 0, 0, 0
g_495, 0, 0, 0
g_1055, 0, 0, 0
g_952, 0, 0, 5
g_250, 0, 0, 3
g_689, 1, 0, 9
g_951, 0, 0, 5
g_862, 0, 0, 13
g_687, 0, 0, 9
g_159, 0, 0, 0
g_44, 0, 0, 4
g_433, 0, 0, 2
g_688, 0, 0, 6
g_638, 0, 0, 2
g_1041, 0, 0, 1
g_863, 0, 0, 1
g_639, 0, 0, 0
g_434, 0, 0, 0
g_79, 0, 0, 0
g_45, 0, 0, 0
g_160, 0, 0, 0
g_444, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
