var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_8,0,0,1
g_133,0,0,0
g_135,0,0,1
g_161,0,0,1
g_227,0,0,2
g_245,0,0,0
g_275,0,0,0
g_351,0,0,1
g_360,0,0,1
g_423,1,1,5
g_427,0,0,0
g_430,0,0,0
g_443,1,1,1
g_448,0,0,0
g_511,0,0,2
g_526,0,0,0
g_531,0,0,0
g_545,0,0,1
g_548,0,0,0
g_552,0,0,0
g_561,0,0,1
g_588,0,0,0
g_709,0,0,0
g_787,0,0,2
g_913,0,0,2
g_514,0,0,1
g_513,0,0,1
g_55,0,0,1
g_278,0,0,0
g_279,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
