var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_58,1,4,18
g_26,0,0,16
g_36,0,0,4
g_51,7,7,37
g_59,0,0,12
g_93,5,6,13
g_105,1,1,31
g_109,1,1,18
g_128,1,1,10
g_140,0,0,12
g_143,1,1,9
g_156,0,0,6
g_183,0,0,8
g_189,1,0,7
g_249,0,1,7
g_290,0,0,4
g_389,0,0,3
g_491,0,0,3
g_506,0,0,0
g_570,0,0,2
g_607,0,0,1
g_454,0,0,1
g_50,0,0,22
g_401,0,0,2
g_373,0,0,5
g_400,0,0,7
g_374,0,0,4
g_375,0,1,4
g_380,0,0,3
g_176,0,0,4
g_455,0,0,0
g_381,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
