var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_16,0,0,26
g_17,0,1,8
g_55,3,3,27
g_80,1,2,17
g_143,3,0,22
g_194,0,18,8
g_196,0,3,0
g_197,0,2,7
g_198,0,0,0
g_199,0,3,3
g_205,0,0,13
g_206,0,19,24
g_207,0,3,16
g_347,0,0,1
g_358,0,0,5
g_362,0,0,0
g_363,0,0,8
g_368,0,0,3
g_370,0,3,4
g_410,0,3,4
g_436,0,0,0
g_464,0,1,1
crc32_context,0,4,31
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
