var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,8
g_21,1,3,76
g_25,1,0,78
g_68,1,1,34
g_70,0,7,38
g_157,1,1,16
g_170,1,1,4
g_172,0,1,17
g_220,2,2,3
g_224,1,1,4
g_254,3,1,12
g_282,0,0,2
g_285,1,1,0
g_356,0,0,6
g_360,0,0,7
g_453,0,0,0
g_668,0,0,0
g_468,0,0,4
g_726,0,0,3
g_443,0,0,3
g_441,0,0,2
g_484,0,3,18
g_506,0,0,11
g_466,0,0,6
g_467,0,0,8
g_616,0,1,2
g_507,0,0,1
g_500,0,0,6
g_442,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,17,0
_IO_stdin_used,0,0,0
