var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,8
g_10,0,1,25
g_54,0,1,0
g_91,0,4,8
g_113,1,5,1
g_115,0,4,2
g_118,0,0,6
g_119,0,3,8
g_122,0,4,3
g_125,2,3,6
g_126,0,4,5
g_147,1,7,9
g_170,0,1,3
g_183,0,0,8
g_185,0,2,2
g_186,0,0,4
g_270,0,0,8
g_272,1,1,0
g_385,0,2,0
g_387,1,2,6
g_390,0,3,3
g_438,1,2,9
g_469,0,1,2
g_489,0,0,5
g_502,3,4,3
g_536,0,1,0
g_544,0,1,3
g_567,0,2,0
g_634,0,2,3
g_968,0,1,1
g_973,0,1,1
g_1016,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,43,0
_IO_stdin_used,0,0,0
