var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_82,0,1,17
g_40,6,0,0
g_220,1,0,0
g_25,1,0,0
g_11,0,1,7
g_83,2,1,10
g_39,0,0,10
g_105,1,3,0
g_139,5,3,3
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
g_183,4,2,0
g_463,2,1,1
__PRETTY_FUNCTION__.1,0,0,0
g_366,3,1,0
g_444,0,0,6
g_160,1,2,6
g_407,1,0,0
g_554,1,1,0
g_331,0,2,3
g_112,1,2,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
g_275,1,0,2
g_158,1,0,0
g_29,0,1,0
g_289,1,0,0
g_500,0,0,0
g_926,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
