name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 27
g_36, 0, 2, 0
g_38, 3, 1, 30
g_71, 7, 5, 0
g_75, 11, 0, 0
g_90, 4, 0, 10
g_89, 8, 0, 99
g_98, 2, 4, 0
g_99, 9, 7, 10
g_102, 6, 0, 14
g_124, 2, 2, 0
g_132, 2, 2, 0
g_131, 0, 0, 27
g_146, 0, 2, 1
g_172, 0, 0, 0
g_204, 4, 4, 1
g_231, 0, 0, 0
g_230, 1, 0, 4
g_269, 2, 2, 0
g_272, 0, 0, 0
g_273, 4, 4, 4
g_318, 2, 5, 0
g_368, 0, 0, 0
g_402, 1, 0, 3
g_403, 0, 1, 0
g_440, 0, 1, 0
g_494, 1, 0, 0
g_501, 0, 0, 0
g_500, 0, 0, 0
g_550, 1, 0, 0
g_615, 0, 0, 0
g_614, 0, 0, 0
g_613, 0, 0, 0
g_616, 0, 0, 0
g_631, 1, 0, 0
g_822, 0, 0, 0
g_821, 0, 0, 0
g_860, 0, 0, 0
g_885, 0, 0, 0
g_892, 1, 1, 0
g_979, 0, 0, 0
g_982, 0, 0, 0
g_981, 0, 0, 0
g_1107, 0, 0, 3
g_1113, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
