name, constant_write, var_write, read
g_3, 0, 1, 4
g_33, 3, 7, 6
g_39, 0, 9, 3
g_89, 2, 0, 2
g_92, 6, 9, 0
g_95, 8, 3, 4
g_96, 2, 5, 2
g_130, 1, 5, 1
g_131, 1, 8, 3
g_132, 1, 1, 12
g_151, 7, 30, 16
g_158, 4, 17, 10
g_218, 1, 3, 1
g_224, 3, 8, 7
g_294, 3, 0, 1
g_295, 0, 4, 2
g_300, 0, 2, 0
g_302, 1, 2, 4
g_318, 3, 5, 6
g_319, 3, 1, 2
g_391, 2, 3, 0
g_444, 0, 4, 0
g_486, 3, 16, 2
g_508, 5, 0, 2
g_509, 3, 4, 0
g_513, 0, 3, 0
g_532, 0, 0, 1
g_534, 0, 3, 0
g_535, 0, 1, 0
g_538, 2, 1, 3
g_619, 0, 3, 1
g_682, 0, 0, 2
g_708, 1, 3, 0
g_794, 1, 1, 2
g_825, 1, 0, 3
g_885, 1, 0, 2
g_887, 1, 3, 1
g_907, 4, 0, 0
g_919, 1, 8, 1
g_921, 2, 1, 3
g_1021, 1, 0, 1
g_1033, 0, 0, 0
g_1068, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 43, 0
_IO_stdin_used, 0, 0, 0
