var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,0,23
g_29,0,0,184
g_57,3,5,1
g_102,0,5,7
g_114,0,4,5
g_120,0,0,65
g_127,1,1,3
g_137,0,0,6
g_218,2,5,2
g_236,2,2,10
g_237,0,1,1
g_241,0,1,4
g_245,1,0,4
g_268,0,0,36
g_329,1,2,7
g_336,1,1,6
g_337,0,0,2
g_367,1,1,6
g_375,1,1,3
g_380,0,1,1
g_424,0,0,4
g_427,0,0,0
g_449,0,0,1
g_450,0,1,1
g_604,0,1,2
g_715,0,0,2
g_787,0,0,0
g_796,0,1,1
g_823,0,0,1
g_824,0,0,0
g_113,0,4,36
g_267,0,0,13
g_528,0,0,7
g_527,0,0,12
g_456,0,0,4
g_526,0,0,4
g_121,0,0,20
g_455,1,1,2
g_457,0,0,6
g_422,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,30,0
_IO_stdin_used,0,0,0
