var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,8
g_5,1,1,4
g_10,1,1,6
g_14,0,0,2
g_58,0,0,0
g_80,0,0,1
g_107,0,0,0
g_161,0,0,1
g_169,0,0,2
g_175,0,0,1
g_207,0,0,0
g_232,0,0,1
g_246,0,0,1
g_344,0,0,1
g_469,0,0,0
g_502,0,0,1
g_526,0,0,0
g_534,0,0,1
g_757,0,2,0
g_766,0,1,0
g_769,0,0,0
g_371,0,0,1
g_150,0,0,3
g_149,0,0,1
g_148,0,0,2
g_451,0,0,1
g_754,1,0,0
g_392,0,0,3
g_455,0,0,2
g_274,0,0,5
g_499,0,0,1
g_434,0,0,1
g_25,0,0,1
g_28,0,0,6
g_435,0,0,1
g_393,0,0,0
g_275,0,0,0
g_500,0,0,0
g_26,0,0,0
g_436,0,0,0
g_394,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,21,0
_IO_stdin_used,0,0,0
