name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 52
__undefined, 0, 0, 0
g_19, 3, 0, 34
g_71, 0, 0, 28
g_86, 3, 1, 0
g_88, 5, 4, 0
g_148, 3, 0, 26
g_218, 1, 0, 0
g_223, 10, 5, 27
g_228, 1, 1, 0
g_317, 2, 1, 13
g_341, 7, 4, 20
g_346, 1, 2, 0
g_353, 0, 0, 13
g_354, 3, 0, 14
g_376, 0, 0, 0
g_377, 9, 3, 8
g_447, 9, 12, 14
g_496, 0, 0, 19
g_528, 0, 1, 18
g_590, 0, 0, 0
g_595, 0, 0, 0
g_611, 0, 1, 0
g_631, 0, 0, 0
g_632, 0, 1, 20
g_656, 0, 0, 0
g_678, 4, 6, 11
g_679, 2, 0, 8
g_680, 0, 0, 0
g_682, 2, 2, 6
g_683, 0, 1, 0
g_724, 0, 0, 0
g_776, 0, 2, 3
g_862, 0, 2, 3
g_925, 0, 0, 2
g_926, 0, 0, 0
g_927, 0, 2, 3
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
