var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,18
g_5,1,2,30
g_65,2,9,37
g_69,0,11,3
g_72,1,6,31
g_86,0,42,16
g_87,2,3,27
g_91,0,1,40
g_111,0,3,14
g_140,2,5,4
g_157,0,10,4
g_177,2,3,20
g_227,0,0,27
g_438,0,2,6
g_439,0,4,24
g_488,0,4,2
g_526,0,4,9
g_546,0,14,2
g_547,0,0,4
g_559,0,2,2
g_560,0,2,7
g_567,0,7,10
g_589,0,3,0
g_651,0,2,12
g_673,0,2,4
g_677,0,2,0
g_678,1,5,2
g_681,1,2,5
g_776,0,1,0
g_786,0,0,1
g_788,4,1,0
g_795,2,4,10
g_881,0,1,0
g_884,0,0,0
g_885,0,2,2
g_953,0,1,0
g_958,0,3,3
g_965,0,0,2
g_1040,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,39,0
_IO_stdin_used,0,0,0
