var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,1,0,3
g_34,0,1,9
g_100,2,7,3
g_116,1,2,9
g_158,0,0,5
g_175,1,2,7
g_197,0,1,0
g_234,1,2,9
g_251,0,0,90
g_277,0,0,94
g_301,2,1,1
g_305,0,0,1
g_308,0,0,5
g_316,0,1,1
g_344,0,0,0
g_368,1,0,0
g_503,1,2,3
g_617,0,5,6
g_754,0,0,1
g_763,0,1,2
g_250,0,0,18
g_249,0,0,41
g_10,0,0,7
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,20,0
_IO_stdin_used,0,0,0
