var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,3
g_53,1,1,53
g_59,2,2,46
g_123,0,0,45
g_270,1,1,9
g_275,1,1,2
g_302,0,1,25
g_425,0,0,1
g_445,0,0,5
g_446,1,2,1
g_473,0,0,0
g_500,1,2,2
g_573,0,0,1
g_753,1,1,1
g_760,0,1,4
g_849,0,0,1
g_922,1,1,0
g_928,0,0,2
g_944,0,0,1
g_956,0,0,1
g_1036,0,0,0
g_1110,0,0,1
g_1293,0,0,4
g_1304,0,0,0
g_1307,0,0,1
g_1470,1,0,0
g_1504,0,0,1
g_1528,0,0,1
g_1546,0,0,1
g_1553,0,0,2
g_1562,0,0,0
g_1586,0,0,0
g_1601,0,0,0
g_1782,0,0,0
g_1797,0,0,1
g_1810,0,0,1
g_1815,1,1,0
g_1832,0,0,0
g_1977,0,0,0
g_1979,0,0,1
g_1985,0,0,0
g_2087,0,0,1
g_2088,0,0,1
g_2105,0,0,1
g_2196,0,0,0
g_2199,0,0,0
g_2304,0,0,0
g_2321,0,0,0
g_2409,0,0,1
g_2427,0,0,0
g_1371,0,0,5
g_586,0,0,3
g_585,0,0,1
g_71,0,0,9
g_84,0,0,7
g_202,0,2,4
g_72,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,49,0
_IO_stdin_used,0,0,0
