name, constant_write, var_write, read
g_2, 1, 1, 24
g_100, 0, 0, 1
g_104, 0, 1, 3
g_138, 3, 2, 9
g_177, 1, 2, 1
g_225, 1, 1, 4
g_245, 1, 0, 7
g_248, 0, 1, 1
g_260, 0, 3, 0
g_263, 3, 4, 6
g_265, 1, 0, 2
g_268, 0, 0, 1
g_269, 3, 6, 6
g_273, 1, 0, 4
g_274, 0, 0, 0
g_278, 4, 1, 6
g_280, 2, 0, 9
g_282, 2, 11, 4
g_290, 0, 0, 0
g_291, 1, 0, 7
g_292, 0, 1, 2
g_310, 0, 1, 4
g_687, 0, 0, 0
g_689, 3, 1, 3
g_768, 0, 0, 0
g_772, 0, 1, 1
g_946, 0, 0, 0
g_983, 1, 1, 0
g_1001, 1, 0, 4
g_1042, 0, 0, 0
g_1045, 1, 1, 1
g_1048, 0, 0, 0
g_1050, 2, 1, 1
g_1076, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 34, 0
_IO_stdin_used, 0, 0, 0
