name, constant_write, var_write, read
g_365, 1, 2, 0
g_35, 5, 0, 17
g_84, 5, 4, 8
g_122, 1, 3, 3
g_200, 0, 0, 0
g_219, 0, 1, 0
g_245, 3, 0, 4
g_248, 3, 3, 3
g_303, 1, 0, 3
g_304, 0, 0, 0
g_325, 0, 0, 0
g_331, 1, 0, 0
g_344, 0, 0, 0
g_384, 1, 0, 1
g_399, 0, 2, 2
g_467, 1, 2, 2
g_500, 0, 0, 0
g_570, 1, 0, 3
g_580, 0, 4, 4
g_606, 1, 1, 1
g_617, 2, 1, 1
g_740, 0, 1, 1
g_488, 0, 0, 7
g_166, 1, 0, 30
g_357, 4, 0, 11
g_596, 0, 0, 0
g_595, 0, 0, 3
g_356, 2, 0, 5
g_487, 0, 0, 3
g_367, 2, 0, 0
g_366, 0, 0, 0
g_167, 0, 0, 0
g_597, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
