name, constant_write, var_write, read
g_2, 1, 0, 20
g_13, 4, 1, 11
g_22, 0, 1, 0
g_83, 1, 6, 7
g_93, 3, 2, 4
g_95, 1, 9, 1
g_96, 8, 24, 7
g_125, 3, 6, 10
g_138, 4, 10, 1
g_143, 3, 2, 2
g_144, 0, 4, 5
g_145, 3, 3, 10
g_146, 1, 3, 8
g_191, 0, 7, 0
g_288, 3, 3, 0
g_296, 2, 4, 7
g_303, 2, 2, 5
g_349, 1, 4, 1
g_352, 1, 2, 6
g_370, 0, 2, 0
g_411, 1, 2, 0
g_606, 0, 1, 3
g_608, 1, 2, 1
g_686, 1, 4, 2
g_1085, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
