var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,1,5
g_20,0,0,0
g_39,0,0,0
g_49,0,0,0
g_80,0,0,0
g_107,0,0,1
g_110,0,0,0
g_128,0,0,1
g_132,0,0,1
g_144,0,0,1
g_148,0,0,0
g_151,0,0,0
g_165,0,0,2
g_179,0,0,1
g_226,0,0,1
g_240,0,0,0
g_328,0,0,0
g_429,0,0,1
g_459,0,0,0
g_574,0,0,1
g_614,0,0,0
g_616,0,0,0
g_617,0,0,0
g_531,0,0,2
g_451,0,0,2
g_378,0,0,1
g_95,0,0,0
g_379,0,0,0
g_96,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,28,0
_IO_stdin_used,0,0,0
