name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 9, 4, 28
g_25, 1, 2, 0
g_64, 1, 6, 0
g_68, 4, 2, 8
g_71, 9, 2, 14
g_72, 2, 2, 15
g_84, 0, 3, 0
g_103, 1, 6, 0
g_107, 6, 1, 7
g_146, 8, 3, 5
g_149, 0, 4, 0
g_166, 0, 12, 0
g_171, 2, 2, 6
g_177, 0, 0, 0
g_199, 0, 6, 0
g_203, 3, 3, 10
g_205, 4, 3, 7
g_206, 2, 5, 0
g_228, 6, 2, 8
g_230, 0, 5, 0
g_282, 7, 15, 18
g_309, 4, 1, 5
g_336, 0, 2, 0
g_339, 3, 2, 9
g_345, 1, 5, 0
g_352, 3, 0, 8
g_375, 1, 3, 0
g_419, 0, 0, 0
g_432, 4, 7, 4
g_433, 0, 1, 0
g_435, 0, 4, 0
g_658, 0, 0, 0
g_674, 1, 0, 0
g_677, 9, 2, 7
g_678, 2, 1, 2
g_679, 1, 3, 0
g_680, 3, 1, 3
g_683, 0, 3, 0
g_702, 1, 0, 1
g_703, 4, 3, 5
g_836, 0, 2, 0
g_854, 1, 1, 0
g_856, 3, 5, 1
g_870, 2, 1, 6
g_883, 2, 0, 7
g_884, 0, 1, 0
g_1166, 1, 2, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 47, 0
_IO_stdin_used, 0, 0, 0
