name, constant_write, var_write, read
g_8, 1, 2, 9
g_34, 3, 2, 13
g_63, 0, 4, 5
g_69, 2, 9, 1
g_78, 2, 2, 0
g_84, 1, 2, 4
g_87, 0, 8, 0
g_97, 1, 7, 2
g_100, 0, 0, 2
g_124, 0, 4, 1
g_125, 1, 1, 6
g_147, 3, 8, 6
g_148, 2, 3, 1
g_199, 2, 13, 5
g_247, 3, 0, 9
g_284, 7, 11, 1
g_292, 1, 1, 5
g_320, 0, 1, 6
g_327, 3, 3, 0
g_353, 3, 1, 5
g_354, 6, 4, 2
g_412, 0, 1, 2
g_434, 0, 7, 0
g_439, 1, 1, 4
g_442, 0, 3, 2
g_524, 0, 0, 3
g_525, 0, 3, 0
g_526, 1, 0, 4
g_534, 0, 1, 7
g_583, 0, 4, 5
g_637, 0, 0, 0
g_638, 0, 2, 0
g_639, 1, 3, 0
g_641, 0, 2, 1
g_643, 1, 2, 2
g_647, 1, 4, 2
g_801, 2, 1, 3
g_819, 1, 0, 0
g_820, 0, 0, 0
g_825, 0, 2, 4
g_826, 0, 0, 0
g_827, 1, 1, 2
g_865, 1, 1, 0
g_921, 0, 0, 2
g_1084, 0, 0, 1
crc32_context, 0, 8, 62
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
