name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 62
__undefined, 0, 0, 0
g_8, 3, 2, 15
g_34, 6, 2, 11
g_63, 0, 4, 0
g_69, 1, 9, 0
g_78, 1, 2, 0
g_84, 4, 2, 12
g_87, 0, 7, 0
g_97, 3, 4, 0
g_100, 0, 0, 6
g_124, 0, 4, 0
g_125, 4, 0, 10
g_147, 11, 9, 9
g_148, 1, 2, 0
g_199, 4, 10, 11
g_247, 2, 0, 11
g_284, 12, 8, 12
g_292, 2, 2, 6
g_320, 0, 0, 3
g_327, 2, 2, 0
g_353, 4, 1, 8
g_354, 0, 4, 0
g_412, 0, 0, 2
g_434, 1, 6, 7
g_439, 2, 1, 1
g_442, 4, 3, 6
g_524, 0, 0, 3
g_525, 0, 3, 0
g_526, 1, 0, 2
g_534, 0, 1, 10
g_583, 1, 4, 12
g_637, 0, 0, 2
g_638, 0, 2, 0
g_639, 1, 3, 0
g_641, 0, 2, 0
g_643, 0, 2, 0
g_647, 0, 4, 0
g_801, 3, 1, 5
g_819, 1, 0, 0
g_820, 0, 0, 0
g_825, 0, 2, 10
g_826, 0, 0, 2
g_827, 1, 1, 2
g_865, 1, 1, 0
g_921, 0, 0, 3
g_1084, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
