name, constant_write, var_write, read
g_2, 1, 1, 1
g_5, 1, 1, 1
g_16, 0, 0, 0
g_31, 0, 0, 0
g_83, 0, 0, 0
g_96, 0, 0, 0
g_98, 0, 0, 0
g_100, 0, 0, 0
g_125, 0, 0, 0
g_130, 0, 0, 1
g_131, 0, 0, 0
g_153, 0, 0, 0
g_157, 0, 0, 0
g_191, 0, 0, 0
g_310, 0, 0, 0
g_328, 0, 0, 0
g_349, 0, 0, 1
g_429, 0, 0, 0
g_467, 0, 0, 0
g_481, 0, 0, 0
g_522, 0, 0, 0
g_525, 0, 0, 0
g_530, 0, 0, 0
g_534, 0, 0, 0
g_553, 0, 0, 0
g_580, 0, 0, 0
g_660, 0, 0, 0
g_714, 0, 0, 0
g_722, 0, 0, 1
g_994, 0, 0, 0
g_1062, 0, 0, 0
g_1274, 0, 0, 0
g_1276, 0, 0, 1
g_1344, 0, 0, 1
g_1345, 0, 0, 1
crc32_context, 0, 8, 52
crc32_tab, 0, 0, 0
g_73, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
