name, constant_write, var_write, read
g_25, 1, 0, 17
g_372, 1, 0, 0
g_10, 0, 0, 1
g_26, 3, 2, 9
g_47, 0, 0, 1
g_53, 5, 3, 8
g_80, 1, 0, 1
g_83, 1, 2, 1
g_101, 0, 0, 1
g_103, 1, 1, 3
g_105, 0, 2, 3
g_135, 0, 0, 2
g_137, 1, 1, 3
g_151, 2, 2, 2
g_182, 0, 0, 1
g_202, 4, 5, 7
g_295, 0, 0, 1
g_401, 1, 1, 3
g_481, 0, 0, 1
g_559, 1, 1, 1
g_616, 2, 1, 1
crc32_context, 0, 4, 28
crc32_tab, 0, 0, 0
g_607, 0, 0, 1
g_410, 0, 0, 7
g_908, 0, 0, 1
g_329, 0, 0, 1
g_197, 0, 0, 1
g_330, 0, 0, 0
g_332, 0, 0, 0
g_371, 0, 1, 3
g_125, 1, 1, 14
g_683, 0, 1, 0
g_489, 0, 0, 0
g_653, 0, 0, 1
g_667, 0, 4, 0
g_326, 0, 0, 1
g_490, 0, 0, 0
g_654, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
