name, constant_write, var_write, read
g_5, 2, 0, 10
g_35, 1, 1, 7
g_79, 3, 3, 0
g_118, 2, 1, 7
g_125, 0, 0, 0
g_127, 0, 0, 0
g_129, 0, 0, 0
g_131, 0, 2, 1
g_169, 0, 3, 2
g_201, 0, 0, 3
g_202, 0, 0, 0
g_203, 3, 3, 1
g_237, 1, 1, 1
g_259, 0, 0, 3
g_268, 1, 0, 0
g_291, 0, 0, 0
g_318, 0, 3, 3
g_370, 0, 0, 1
g_394, 0, 3, 2
g_406, 0, 1, 0
g_408, 0, 1, 1
g_543, 0, 0, 0
g_552, 1, 1, 3
g_588, 1, 1, 2
g_589, 0, 0, 1
g_590, 0, 0, 2
g_591, 0, 0, 3
g_646, 0, 0, 0
g_682, 0, 0, 0
g_813, 0, 0, 0
g_814, 0, 0, 2
g_824, 0, 0, 1
g_850, 0, 0, 5
g_874, 0, 0, 0
g_1041, 0, 0, 0
g_1045, 0, 0, 0
g_1050, 0, 1, 1
g_1055, 0, 1, 1
g_1216, 0, 0, 1
crc32_context, 0, 4, 48
crc32_tab, 0, 0, 0
g_757, 0, 0, 3
g_756, 0, 2, 5
g_765, 0, 0, 4
g_427, 0, 1, 1
g_655, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
