var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,65
__undefined,0,0,0
g_3,1,2,17
g_11,0,0,0
g_16,1,1,0
g_20,0,1,8
g_68,0,0,0
g_70,2,1,6
g_72,0,1,3
g_128,0,0,1
g_129,0,2,6
g_132,0,0,2
g_134,3,3,0
g_136,0,0,0
g_137,0,1,3
g_155,0,2,4
g_169,1,1,0
g_231,1,2,5
g_240,1,0,4
g_245,0,0,2
g_244,0,0,2
g_391,0,0,4
g_399,0,4,6
g_417,0,1,4
g_439,0,0,1
g_444,5,3,8
g_548,0,0,3
g_555,0,0,0
g_638,0,0,1
g_649,0,0,0
g_657,0,0,1
g_763,1,1,0
g_762,0,0,1
g_761,0,0,0
g_843,0,0,1
g_842,0,0,0
g_969,0,0,0
g_1011,1,2,0
g_1135,1,1,4
g_1138,0,0,0
g_1147,0,0,0
g_1168,0,0,2
g_1177,0,0,0
g_1179,0,0,1
g_1211,0,0,1
g_1218,0,0,0
g_1229,0,0,3
g_1232,0,1,0
g_1277,0,0,2
g_1285,0,0,0
g_1309,0,1,0
g_1341,0,0,0
g_1342,1,2,0
g_1359,0,0,0
g_1379,0,1,0
g_1396,0,0,0
g_1395,0,0,0
g_1394,0,1,0
g_1482,0,0,0
g_1481,0,0,1
g_1527,0,0,0
g_1592,0,1,0
g_1649,0,1,2
g_1684,1,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
