var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,0,22
g_32,0,0,60
g_55,0,0,9
g_86,3,2,32
g_152,1,2,15
g_154,0,2,2
g_156,0,2,7
g_170,1,2,4
g_179,2,1,10
g_182,2,0,3
g_197,0,0,3
g_200,0,0,6
g_330,1,0,7
g_369,1,0,8
g_380,0,0,6
g_397,0,1,1
g_399,0,1,2
g_470,0,1,8
g_505,0,0,3
g_507,0,0,1
g_509,0,0,5
g_91,0,2,26
g_566,1,0,9
g_60,0,2,29
g_295,0,1,25
g_63,0,2,54
g_272,0,1,3
g_411,0,0,25
g_365,0,0,13
g_366,0,0,20
g_261,0,0,6
g_259,0,0,4
g_260,0,0,4
g_262,0,0,2
g_649,0,0,2
g_657,0,0,1
g_186,0,1,20
g_251,0,0,7
g_270,0,0,2
g_565,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,21,0
_IO_stdin_used,0,0,0
