name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_71, 1, 0, 0
g_73, 0, 0, 0
g_72, 0, 0, 0
g_82, 0, 0, 0
g_83, 1, 0, 0
g_93, 0, 0, 0
g_96, 1, 0, 0
g_98, 0, 0, 0
g_99, 0, 0, 0
g_103, 0, 0, 1
g_105, 0, 0, 0
g_106, 0, 0, 0
g_107, 1, 0, 0
g_108, 0, 0, 0
g_109, 0, 0, 1
g_110, 1, 0, 0
g_125, 0, 0, 0
g_127, 0, 0, 0
g_137, 0, 0, 0
g_168, 0, 0, 0
g_174, 0, 0, 0
g_208, 0, 0, 0
g_240, 0, 0, 0
g_284, 0, 0, 0
g_322, 0, 0, 0
g_323, 0, 0, 0
g_324, 0, 0, 0
g_390, 0, 0, 0
g_449, 0, 0, 0
g_478, 0, 0, 0
g_501, 0, 0, 0
g_534, 0, 0, 0
g_537, 0, 0, 0
g_585, 1, 0, 0
g_587, 1, 0, 0
g_622, 0, 0, 0
g_645, 0, 0, 0
g_644, 0, 0, 0
g_698, 0, 0, 0
g_703, 0, 0, 0
g_702, 0, 0, 0
g_713, 0, 0, 0
g_751, 0, 0, 0
g_761, 0, 0, 0
g_850, 0, 0, 1
g_873, 0, 0, 0
g_884, 0, 0, 0
g_912, 0, 0, 0
g_911, 0, 0, 0
g_910, 0, 0, 0
g_909, 0, 0, 0
g_978, 0, 0, 0
g_1026, 0, 0, 1
g_1037, 0, 0, 0
g_1036, 0, 0, 0
g_1130, 0, 0, 0
g_1197, 0, 0, 1
g_1200, 0, 0, 0
g_1312, 0, 0, 0
g_1356, 0, 0, 1
g_1358, 0, 0, 0
g_1428, 0, 0, 0
g_1531, 0, 0, 0
g_1530, 0, 0, 0
g_1529, 0, 0, 0
g_1552, 0, 0, 0
g_1620, 0, 0, 0
g_1643, 0, 0, 0
g_1642, 0, 0, 0
g_1641, 0, 0, 0
g_1640, 0, 0, 0
g_1699, 0, 0, 0
g_1701, 1, 0, 0
g_1703, 1, 0, 0
g_1758, 0, 0, 0
g_1759, 1, 0, 0
l_1067.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 53, 0
_IO_stdin_used, 0, 0, 0
