var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_21,0,1,42
g_33,0,1,81
g_120,0,0,23
g_121,3,4,11
g_146,3,3,13
g_166,0,3,19
g_171,0,1,30
g_173,4,4,24
g_179,6,3,10
g_230,3,3,9
g_241,6,3,16
g_271,2,5,7
g_309,0,3,5
g_361,0,0,17
g_467,1,2,7
g_515,2,1,2
g_630,0,0,1
g_644,0,0,1
g_704,0,0,0
g_32,0,0,39
g_368,0,0,11
g_526,0,0,2
g_437,0,0,5
g_438,0,0,1
g_148,0,0,30
g_524,0,0,7
g_525,0,0,6
g_367,0,0,5
g_169,6,0,8
g_392,0,0,7
g_653,0,0,1
g_452,0,0,2
g_391,0,0,5
g_313,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,19,0
_IO_stdin_used,0,0,0
