name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 0, 0, 0
g_4, 0, 0, 1
g_33, 1, 0, 0
g_40, 0, 0, 0
g_75, 0, 0, 1
g_84, 1, 0, 0
g_96, 0, 0, 0
g_112, 0, 0, 0
g_111, 0, 0, 0
g_124, 0, 0, 1
g_125, 0, 0, 0
g_128, 0, 0, 0
g_129, 0, 0, 0
g_130, 0, 0, 1
g_131, 1, 0, 0
g_132, 0, 0, 0
g_159, 0, 0, 0
g_161, 1, 0, 0
g_203, 1, 0, 0
g_206, 0, 0, 0
g_250, 0, 0, 0
g_251, 1, 0, 0
g_253, 0, 0, 0
g_254, 0, 0, 0
g_255, 0, 0, 0
g_258, 0, 0, 0
g_284, 0, 0, 0
g_285, 0, 0, 1
g_291, 0, 0, 0
g_304, 1, 0, 0
g_318, 0, 0, 0
g_319, 1, 0, 0
g_330, 1, 0, 0
g_331, 1, 0, 0
g_333, 0, 0, 0
g_344, 1, 0, 0
g_364, 1, 0, 0
g_367, 1, 0, 0
g_388, 0, 0, 0
g_432, 0, 0, 0
g_433, 1, 0, 0
g_434, 0, 0, 0
g_435, 0, 0, 1
g_451, 0, 0, 0
g_455, 0, 0, 0
g_456, 0, 0, 0
g_457, 0, 0, 0
g_458, 0, 0, 1
g_469, 0, 0, 0
g_468, 0, 0, 0
g_477, 0, 0, 0
g_535, 0, 0, 0
g_536, 1, 0, 0
g_537, 0, 0, 0
g_538, 0, 0, 0
g_564, 0, 0, 0
g_592, 0, 0, 0
g_639, 0, 0, 0
g_722, 0, 0, 0
g_807, 1, 0, 0
g_833, 0, 0, 0
g_838, 0, 0, 0
g_854, 0, 0, 0
g_855, 1, 0, 0
g_857, 1, 0, 0
g_859, 0, 0, 0
g_913, 0, 0, 0
g_1091, 1, 0, 0
g_1291, 1, 0, 0
g_1388, 0, 0, 0
g_1484, 1, 0, 0
g_1492, 1, 0, 0
g_1493, 0, 0, 0
g_1504, 0, 0, 1
g_1506, 0, 0, 0
g_1508, 1, 0, 0
g_1629, 0, 0, 0
g_1645, 1, 0, 1
g_1822, 1, 0, 0
g_1927, 0, 0, 0
g_1941, 0, 0, 0
g_1943, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 75, 0
_IO_stdin_used, 0, 0, 0
