name, constant_write, var_write, read
g_23, 1, 0, 7
g_668, 1, 4, 4
g_795, 1, 2, 0
g_6, 1, 0, 4
g_24, 0, 0, 0
g_67, 6, 6, 6
g_73, 0, 0, 0
g_122, 0, 0, 2
g_124, 0, 0, 2
g_142, 0, 0, 1
g_143, 0, 0, 0
g_220, 0, 0, 1
g_270, 0, 0, 1
g_272, 0, 0, 3
g_322, 0, 0, 0
g_357, 0, 0, 0
g_369, 0, 0, 0
g_392, 1, 1, 1
g_399, 0, 0, 2
g_410, 0, 0, 0
g_412, 0, 0, 0
g_418, 0, 0, 1
g_439, 0, 0, 1
g_440, 0, 0, 0
g_452, 0, 0, 3
g_489, 0, 0, 2
g_563, 6, 6, 6
g_574, 0, 0, 1
g_575, 0, 0, 1
g_659, 0, 0, 1
g_720, 1, 1, 1
g_730, 0, 0, 0
g_794, 0, 2, 0
g_942, 0, 0, 0
crc32_context, 0, 8, 50
crc32_tab, 0, 0, 0
g_398, 0, 0, 7
g_675, 0, 0, 11
g_944, 0, 0, 0
g_943, 0, 0, 2
g_119, 0, 0, 3
g_432, 0, 0, 3
g_211, 2, 0, 47
g_212, 0, 0, 24
g_433, 0, 0, 7
g_592, 0, 0, 10
g_669, 0, 0, 2
g_118, 0, 0, 2
g_924, 0, 0, 2
g_168, 0, 0, 0
g_169, 0, 0, 0
g_635, 0, 0, 2
g_945, 0, 0, 0
g_120, 0, 0, 0
g_441, 0, 0, 0
g_442, 0, 0, 0
g_172, 0, 0, 0
g_173, 0, 0, 0
g_636, 0, 0, 0
g_637, 0, 0, 0
g_638, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
