name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 5
g_46, 1, 0, 0
g_61, 0, 0, 0
g_65, 2, 2, 0
g_71, 0, 0, 0
g_70, 0, 0, 0
g_74, 0, 0, 0
g_73, 0, 0, 0
g_72, 0, 0, 2
g_79, 5, 2, 5
g_164, 0, 0, 0
g_261, 0, 0, 0
g_274, 0, 0, 0
g_283, 0, 0, 0
g_331, 0, 0, 1
g_330, 0, 0, 1
g_349, 0, 0, 0
g_348, 0, 0, 3
g_398, 0, 0, 0
g_405, 0, 0, 0
g_416, 0, 0, 0
g_415, 0, 0, 0
g_414, 0, 0, 0
g_490, 0, 0, 0
g_492, 0, 0, 0
g_507, 1, 0, 1
g_529, 0, 0, 0
g_530, 1, 0, 1
g_546, 1, 0, 0
g_604, 1, 0, 0
g_641, 1, 0, 2
g_697, 0, 0, 0
g_696, 0, 0, 0
g_706, 0, 0, 0
g_749, 0, 0, 0
g_752, 0, 0, 0
g_808, 0, 0, 0
g_852, 0, 0, 0
g_851, 0, 0, 1
g_968, 1, 0, 2
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
