name, constant_write, var_write, read
g_10, 0, 0, 0
g_50, 1, 0, 0
g_53, 0, 0, 0
g_73, 0, 0, 0
g_74, 1, 0, 0
g_81, 0, 0, 0
g_117, 0, 0, 0
g_120, 0, 0, 0
g_133, 1, 0, 0
g_135, 1, 0, 0
g_266, 0, 0, 0
g_288, 1, 0, 0
g_308, 0, 0, 0
g_525, 1, 0, 0
g_600, 0, 0, 0
g_608, 0, 0, 0
g_613, 1, 0, 0
g_652, 1, 0, 0
g_699, 1, 0, 0
g_780, 1, 0, 0
g_781, 0, 0, 0
g_846, 0, 0, 0
g_972, 1, 0, 0
g_991, 0, 0, 0
g_1125, 1, 0, 0
g_1170, 0, 0, 0
g_1171, 0, 0, 0
g_1201, 0, 0, 0
g_236, 0, 0, 0
g_52, 0, 0, 0
g_241, 0, 0, 0
g_1276, 0, 0, 0
g_1277, 0, 0, 0
g_49, 0, 0, 0
g_242, 0, 0, 0
g_1278, 0, 0, 0
g_160, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 28, 0
_IO_stdin_used, 0, 0, 0
