name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_14, 3, 1, 20
g_19, 1, 1, 0
g_21, 0, 1, 0
g_118, 3, 2, 13
g_145, 0, 1, 0
g_149, 1, 1, 13
g_259, 0, 1, 0
g_293, 0, 1, 0
g_298, 2, 1, 2
g_334, 3, 1, 5
g_341, 0, 2, 0
g_344, 0, 1, 0
g_370, 2, 0, 3
g_371, 0, 1, 0
g_372, 0, 1, 0
g_406, 0, 1, 0
g_422, 0, 2, 0
g_424, 4, 7, 3
g_454, 0, 1, 0
g_459, 1, 1, 3
g_523, 0, 0, 0
g_524, 0, 0, 0
g_525, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
