name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 15
g_129, 0, 0, 25
g_128, 0, 0, 21
g_132, 5, 2, 16
g_149, 0, 0, 0
g_150, 0, 0, 0
g_220, 1, 0, 27
g_323, 1, 0, 10
g_329, 1, 1, 0
g_378, 0, 0, 0
g_443, 1, 0, 7
g_531, 1, 1, 0
g_745, 1, 0, 9
g_900, 0, 0, 5
g_1031, 0, 0, 0
g_1064, 1, 0, 4
g_1117, 0, 1, 0
g_1200, 1, 0, 2
g_1241, 1, 0, 1
g_1289, 1, 0, 1
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 13, 0
_IO_stdin_used, 0, 0, 0
