var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_23,0,0,46
g_117,1,1,71
g_135,3,3,62
g_198,0,1,2
g_322,1,1,26
g_387,0,1,8
g_411,0,0,33
g_490,0,1,1
g_512,0,1,1
g_531,3,2,10
g_538,0,0,34
g_571,0,0,3
g_573,0,0,0
g_574,1,1,2
g_633,0,1,30
g_644,1,1,17
g_677,0,0,0
g_720,0,1,3
g_832,0,0,0
g_857,0,1,1
g_970,0,0,2
g_1095,0,0,2
crc32_context,0,4,31
crc32_tab,0,0,5
g_753,0,1,3
g_471,0,0,13
g_470,0,1,9
g_472,0,0,4
g_168,0,0,15
g_167,0,1,22
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
