var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,34
__undefined,0,0,0
g_4,0,0,6
g_17,0,0,0
g_18,0,0,2
g_22,0,1,4
g_80,0,0,2
g_104,0,0,3
g_156,0,0,0
g_207,0,0,0
g_232,0,0,0
g_258,0,0,0
g_257,0,0,0
g_282,0,0,0
g_351,0,0,0
g_354,0,0,0
g_446,0,0,2
g_476,0,0,0
g_528,0,0,2
g_553,0,0,0
g_572,0,0,1
g_608,0,0,0
g_640,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
