var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,52
__undefined,0,0,0
g_11,0,0,0
g_21,0,1,0
g_48,2,2,4
g_70,2,3,0
g_103,0,3,21
g_137,1,2,0
g_138,0,3,12
g_142,0,4,0
g_149,1,3,19
g_180,1,16,28
g_181,1,2,11
g_251,0,1,10
g_254,0,1,17
g_268,0,2,0
g_275,1,5,0
g_279,2,3,0
g_281,1,1,6
g_332,1,1,3
g_416,1,2,8
g_466,2,2,0
g_490,0,0,0
g_521,0,1,3
g_522,0,0,0
g_524,0,1,5
g_663,0,0,2
g_664,0,1,3
g_682,0,1,0
g_683,0,1,0
g_688,0,0,3
g_693,0,1,4
g_726,0,0,4
g_731,0,0,0
g_737,0,0,0
g_741,0,1,0
g_779,0,2,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
