name, constant_write, var_write, read
g_2, 3, 1, 16
g_5, 3, 4, 17
g_45, 1, 2, 0
g_112, 1, 6, 0
g_116, 1, 1, 2
g_140, 1, 5, 5
g_142, 0, 4, 1
g_143, 1, 2, 9
g_160, 1, 11, 2
g_161, 2, 2, 0
g_162, 1, 5, 4
g_191, 1, 1, 7
g_192, 5, 20, 10
g_298, 0, 0, 2
g_328, 1, 5, 8
g_434, 1, 2, 0
g_469, 4, 2, 0
g_537, 5, 2, 1
g_597, 3, 3, 2
g_714, 2, 1, 1
g_761, 1, 1, 0
g_786, 2, 1, 2
g_801, 1, 3, 0
g_958, 1, 0, 2
g_960, 0, 0, 0
g_973, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
