name, constant_write, var_write, read
g_147, 1, 0, 4
g_6, 1, 0, 2
g_12, 0, 0, 0
g_20, 1, 1, 1
g_22, 2, 0, 0
g_49, 0, 0, 0
g_53, 0, 0, 0
g_79, 0, 0, 0
g_93, 0, 0, 0
g_133, 0, 1, 0
g_144, 2, 1, 0
g_146, 0, 1, 0
g_158, 0, 0, 0
g_182, 1, 1, 1
g_185, 0, 0, 1
g_227, 0, 0, 0
g_251, 0, 0, 0
g_260, 0, 0, 0
g_293, 1, 1, 2
g_332, 0, 0, 0
g_543, 1, 1, 1
g_581, 0, 0, 0
g_889, 0, 0, 1
g_1101, 0, 0, 0
g_1163, 0, 0, 1
g_1235, 0, 0, 1
g_1255, 3, 3, 1
g_1260, 0, 0, 0
g_1405, 0, 0, 0
g_1428, 0, 2, 0
crc32_context, 0, 8, 46
crc32_tab, 0, 0, 0
g_924, 0, 0, 0
g_936, 0, 0, 16
g_938, 0, 1, 8
g_951, 1, 0, 0
g_952, 0, 0, 0
g_605, 0, 1, 7
g_1435, 0, 1, 1
g_1875, 0, 0, 0
g_304, 0, 0, 7
g_770, 0, 0, 2
g_1883, 0, 0, 0
g_877, 0, 0, 10
g_876, 0, 0, 4
g_810, 0, 0, 3
g_599, 0, 0, 0
g_922, 0, 0, 0
g_19, 1, 0, 10
g_769, 0, 0, 0
g_354, 0, 0, 0
g_782, 0, 0, 0
g_811, 0, 0, 5
g_600, 0, 0, 1
g_923, 0, 0, 1
g_244, 0, 0, 5
g_812, 0, 0, 5
g_781, 0, 0, 0
g_1325, 0, 0, 0
g_245, 0, 0, 6
g_1326, 0, 0, 2
g_340, 0, 0, 0
g_1861, 0, 0, 0
g_1876, 0, 0, 0
g_1740, 0, 0, 0
g_355, 0, 0, 0
g_1741, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
