name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 30
__undefined, 0, 0, 0
g_2, 2, 0, 7
g_41, 0, 1, 0
g_70, 0, 0, 1
g_74, 0, 0, 1
g_104, 2, 2, 0
g_107, 0, 0, 3
g_136, 0, 0, 4
g_135, 0, 0, 3
g_134, 0, 0, 5
g_178, 1, 0, 3
g_188, 0, 0, 0
g_192, 0, 1, 0
g_202, 0, 0, 0
g_215, 1, 1, 0
g_224, 0, 2, 0
g_250, 0, 0, 0
g_268, 0, 0, 1
g_302, 0, 0, 0
g_304, 1, 1, 0
g_314, 0, 0, 1
g_346, 0, 1, 0
g_376, 0, 1, 0
g_425, 0, 0, 1
g_441, 0, 0, 0
g_445, 0, 0, 6
g_495, 0, 1, 0
g_507, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
