name, constant_write, var_write, read
g_228, 1, 0, 0
g_18, 0, 0, 4
g_48, 0, 0, 2
g_53, 5, 0, 6
g_81, 5, 0, 0
g_89, 0, 0, 1
g_91, 0, 0, 2
g_93, 0, 1, 0
g_94, 1, 6, 4
g_101, 5, 0, 1
g_110, 0, 0, 0
g_147, 0, 0, 0
g_164, 1, 1, 0
g_190, 0, 0, 0
g_214, 2, 2, 0
g_216, 1, 2, 0
g_276, 1, 1, 3
g_311, 0, 0, 2
g_327, 0, 1, 2
g_437, 1, 1, 3
g_482, 1, 1, 3
g_539, 0, 2, 0
g_673, 0, 2, 1
g_786, 0, 0, 0
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
g_697, 0, 1, 9
g_369, 0, 0, 15
g_841, 0, 0, 4
g_52, 0, 0, 6
g_545, 0, 0, 10
g_143, 0, 0, 7
g_115, 0, 0, 0
g_340, 0, 0, 8
g_142, 0, 0, 12
g_352, 0, 0, 0
g_227, 0, 0, 12
g_368, 0, 0, 0
g_546, 0, 0, 5
g_700, 0, 0, 0
g_339, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
