name, constant_write, var_write, read
g_2, 3, 2, 13
g_17, 2, 3, 2
g_84, 4, 2, 2
g_116, 2, 1, 2
g_118, 0, 2, 1
g_120, 2, 1, 1
g_129, 0, 0, 0
g_138, 4, 5, 7
g_154, 1, 2, 1
g_206, 2, 8, 0
g_211, 2, 1, 5
g_274, 3, 2, 0
g_337, 1, 4, 3
g_338, 0, 1, 0
g_363, 2, 1, 0
g_365, 1, 4, 1
g_366, 0, 3, 1
g_442, 0, 1, 0
g_466, 0, 2, 1
g_481, 0, 1, 1
g_530, 1, 1, 1
g_533, 1, 0, 0
g_559, 1, 1, 0
g_616, 1, 0, 0
g_679, 1, 2, 0
g_681, 1, 1, 0
g_760, 1, 0, 0
g_761, 0, 2, 2
g_765, 0, 2, 2
g_824, 1, 1, 1
g_838, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 65, 0
_IO_stdin_used, 0, 0, 0
