name, constant_write, var_write, read
g_13, 2, 2, 9
g_40, 0, 0, 0
g_42, 0, 0, 1
g_57, 7, 2, 10
g_81, 9, 2, 7
g_100, 6, 6, 0
g_108, 0, 0, 0
g_112, 0, 0, 1
g_114, 6, 12, 0
g_124, 6, 6, 6
g_150, 2, 7, 1
g_201, 3, 6, 2
g_207, 3, 2, 3
g_255, 0, 0, 0
g_259, 0, 2, 0
g_314, 1, 0, 0
g_318, 2, 2, 0
g_348, 1, 0, 2
g_462, 1, 0, 0
g_491, 1, 0, 0
g_492, 1, 0, 1
g_1333, 1, 0, 0
g_1339, 0, 0, 1
g_313, 1, 1, 4
g_1322, 0, 2, 0
g_1323, 0, 2, 0
g_399, 1, 0, 0
g_179, 6, 0, 0
g_321, 0, 0, 0
g_56, 0, 6, 41
g_1225, 0, 0, 0
g_111, 13, 2, 39
g_320, 0, 0, 1
g_398, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
