name, constant_write, var_write, read
g_4, 2, 2, 1
g_20, 0, 4, 4
g_25, 0, 0, 0
g_53, 1, 2, 5
g_70, 0, 1, 4
g_75, 2, 2, 1
g_88, 1, 1, 3
g_119, 3, 2, 1
g_157, 0, 0, 2
g_187, 1, 1, 0
g_255, 1, 1, 0
g_316, 0, 0, 1
g_331, 1, 1, 2
g_452, 3, 2, 1
g_500, 0, 0, 1
g_504, 0, 0, 0
g_506, 0, 0, 0
g_510, 0, 1, 0
g_561, 0, 0, 1
g_570, 0, 0, 1
crc32_context, 0, 8, 48
crc32_tab, 0, 0, 0
g_178, 1, 5, 9
g_19, 0, 1, 18
g_597, 1, 0, 5
g_347, 0, 0, 2
g_598, 0, 0, 3
g_219, 0, 0, 5
g_218, 0, 0, 3
g_304, 0, 0, 4
g_305, 0, 0, 2
g_143, 0, 0, 0
g_346, 0, 1, 1
g_348, 0, 0, 1
g_306, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
