name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 48
__undefined, 0, 0, 0
g_4, 2, 2, 0
g_20, 0, 2, 3
g_19, 0, 1, 15
g_25, 0, 0, 0
g_53, 1, 2, 0
g_70, 1, 1, 3
g_75, 3, 3, 0
g_88, 0, 2, 0
g_119, 3, 2, 0
g_143, 0, 0, 1
g_157, 0, 0, 2
g_178, 1, 5, 7
g_187, 1, 1, 0
g_219, 0, 0, 5
g_218, 0, 0, 2
g_255, 1, 1, 0
g_306, 0, 0, 0
g_305, 0, 0, 2
g_304, 0, 1, 5
g_316, 0, 0, 3
g_331, 2, 1, 3
g_348, 0, 0, 1
g_347, 0, 0, 2
g_346, 1, 1, 1
g_452, 5, 2, 5
g_500, 0, 0, 0
g_504, 0, 0, 0
g_506, 0, 0, 0
g_510, 0, 1, 0
g_521, 0, 0, 0
g_561, 0, 0, 2
g_570, 0, 0, 1
g_598, 0, 0, 2
g_597, 0, 0, 7
l_359.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
