name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 4, 1, 12
g_11, 1, 2, 0
g_17, 0, 1, 0
g_31, 15, 10, 22
g_67, 0, 5, 0
g_70, 1, 3, 0
g_94, 0, 9, 0
g_99, 2, 3, 0
g_126, 0, 3, 0
g_130, 4, 1, 10
g_161, 0, 4, 0
g_162, 0, 1, 0
g_167, 0, 1, 0
g_215, 3, 5, 0
g_216, 2, 2, 0
g_255, 1, 0, 13
g_315, 4, 1, 6
g_388, 1, 1, 6
g_459, 5, 2, 15
g_460, 0, 1, 0
g_463, 0, 1, 0
g_479, 4, 12, 12
g_481, 0, 5, 0
g_533, 3, 6, 8
g_560, 3, 1, 2
g_728, 4, 6, 10
g_787, 4, 2, 4
g_904, 0, 0, 0
g_944, 0, 1, 0
g_946, 0, 1, 0
g_1036, 0, 1, 0
g_1157, 0, 0, 0
g_1187, 1, 0, 2
g_1189, 0, 1, 0
g_1259, 0, 1, 0
g_1310, 1, 0, 0
g_1311, 0, 3, 0
g_1320, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
