name, constant_write, var_write, read
g_2, 1, 0, 0
g_52, 1, 0, 0
g_55, 0, 1, 0
g_332, 1, 0, 0
g_780, 0, 0, 0
g_787, 1, 0, 0
g_791, 0, 0, 0
g_1026, 0, 1, 0
g_165, 1, 0, 0
g_166, 0, 1, 0
g_5, 1, 1, 0
g_198, 1, 0, 0
g_406, 1, 0, 0
g_91, 0, 0, 0
g_94, 1, 0, 0
g_156, 0, 0, 0
g_170, 0, 0, 0
g_199, 1, 0, 0
g_224, 1, 0, 0
g_247, 0, 0, 0
g_280, 0, 0, 0
g_331, 0, 0, 0
g_397, 0, 0, 0
g_464, 0, 0, 0
g_518, 0, 0, 0
g_603, 1, 0, 0
g_672, 1, 0, 0
g_711, 0, 0, 0
g_809, 1, 0, 0
g_812, 0, 0, 0
g_863, 0, 0, 0
g_864, 1, 0, 0
g_904, 0, 0, 0
g_954, 0, 0, 0
g_981, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 23, 28, 0
_IO_stdin_used, 0, 0, 0
