name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 12, 2, 29
g_5, 12, 28, 49
g_52, 1, 2, 0
g_55, 2, 3, 0
g_91, 2, 7, 0
g_94, 12, 3, 20
g_113, 9, 0, 31
g_156, 2, 8, 0
g_165, 0, 11, 0
g_166, 21, 31, 37
g_170, 2, 9, 0
g_171, 7, 2, 26
g_198, 0, 1, 0
g_199, 8, 2, 4
g_224, 17, 12, 18
g_247, 4, 10, 0
g_280, 2, 2, 0
g_324, 0, 2, 0
g_331, 0, 2, 0
g_332, 9, 8, 20
g_397, 0, 18, 0
g_406, 5, 9, 4
g_464, 4, 9, 0
g_518, 0, 3, 0
g_603, 5, 4, 4
g_671, 2, 0, 7
g_672, 1, 2, 7
g_704, 1, 0, 5
g_705, 0, 0, 0
g_709, 0, 0, 0
g_711, 0, 2, 0
g_779, 3, 0, 3
g_780, 0, 1, 0
g_782, 0, 0, 0
g_786, 0, 0, 0
g_787, 0, 2, 0
g_791, 0, 2, 0
g_809, 3, 2, 0
g_812, 0, 1, 0
g_863, 0, 2, 0
g_864, 3, 0, 2
g_904, 0, 5, 0
g_948, 1, 0, 1
g_953, 0, 0, 0
g_954, 0, 1, 0
g_981, 0, 2, 0
g_993, 2, 0, 0
g_999, 0, 0, 0
g_1000, 1, 0, 0
g_1026, 2, 1, 0
g_1027, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 51, 0
_IO_stdin_used, 0, 0, 0
