name, constant_write, var_write, read
g_2, 8, 2, 17
g_5, 4, 28, 19
g_52, 1, 2, 3
g_55, 2, 3, 0
g_91, 2, 7, 2
g_94, 15, 3, 6
g_113, 3, 0, 15
g_156, 2, 8, 2
g_165, 0, 13, 1
g_166, 13, 31, 4
g_170, 2, 9, 4
g_171, 9, 2, 9
g_198, 0, 1, 0
g_199, 7, 2, 4
g_224, 5, 13, 14
g_247, 2, 12, 2
g_280, 4, 2, 0
g_324, 0, 2, 0
g_331, 0, 2, 0
g_332, 3, 6, 16
g_397, 2, 18, 0
g_406, 1, 9, 2
g_464, 0, 13, 8
g_518, 1, 3, 2
g_603, 3, 4, 4
g_671, 2, 0, 3
g_672, 1, 2, 5
g_704, 2, 0, 0
g_705, 0, 0, 2
g_709, 0, 0, 2
g_711, 0, 2, 2
g_779, 2, 0, 2
g_780, 0, 1, 1
g_782, 0, 1, 0
g_786, 1, 0, 0
g_787, 0, 2, 0
g_791, 0, 2, 0
g_809, 3, 2, 0
g_812, 0, 1, 0
g_863, 0, 2, 0
g_864, 4, 0, 0
g_904, 0, 5, 1
g_948, 1, 0, 1
g_953, 0, 0, 0
g_954, 0, 1, 1
g_981, 0, 2, 2
g_993, 1, 0, 1
g_999, 0, 0, 0
g_1000, 1, 1, 1
g_1026, 1, 1, 1
g_1027, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 51, 0
_IO_stdin_used, 0, 0, 0
