name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 2
g_5, 0, 0, 0
g_9, 1, 1, 0
g_8, 0, 0, 7
g_20, 4, 2, 6
g_55, 0, 1, 30
g_67, 1, 0, 0
g_74, 1, 0, 1
g_76, 0, 0, 0
g_82, 3, 1, 2
g_92, 0, 0, 0
g_94, 0, 0, 0
g_96, 1, 1, 0
g_137, 1, 0, 14
g_136, 0, 0, 14
g_141, 0, 0, 0
g_140, 0, 0, 0
g_148, 0, 0, 8
g_172, 0, 0, 1
g_228, 1, 1, 0
g_231, 0, 0, 0
g_268, 1, 0, 0
g_274, 1, 0, 1
g_320, 0, 0, 0
g_319, 0, 0, 0
g_344, 0, 0, 0
g_353, 0, 0, 4
g_408, 0, 0, 1
g_407, 0, 0, 2
g_455, 1, 1, 0
g_457, 1, 0, 1
g_499, 5, 2, 2
g_530, 1, 1, 10
g_765, 0, 0, 0
g_764, 0, 0, 0
g_763, 0, 0, 1
g_790, 0, 0, 0
g_815, 0, 0, 0
g_814, 0, 0, 0
g_813, 0, 0, 0
g_832, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
