name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_53, 5, 9, 0
g_62, 0, 4, 0
g_51, 5, 2, 0
g_59, 7, 0, 3
g_60, 2, 0, 3
g_107, 1, 5, 0
g_113, 4, 0, 0
g_2, 3, 3, 1
g_120, 1, 0, 0
g_125, 0, 1, 0
g_121, 0, 0, 0
g_119, 1, 1, 0
g_229, 3, 1, 0
g_12, 1, 0, 0
g_576, 2, 0, 3
g_159, 0, 0, 1
g_389, 1, 1, 0
g_587, 1, 0, 2
g_590, 0, 3, 3
g_167, 0, 1, 1
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
g_336, 0, 0, 1
g_152, 0, 1, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
g_347, 0, 0, 0
g_658, 0, 1, 0
g_712, 1, 1, 1
g_711, 0, 1, 0
g_845, 0, 1, 1
g_848, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
