name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_13, 0, 0, 0
g_15, 0, 0, 0
g_49, 13, 3, 16
g_48, 0, 0, 22
g_65, 5, 2, 8
g_69, 1, 0, 0
g_70, 1, 0, 0
g_96, 0, 0, 8
g_95, 0, 0, 0
g_109, 1, 1, 0
g_122, 0, 0, 0
g_124, 2, 2, 6
g_130, 7, 2, 5
g_146, 2, 2, 0
g_152, 1, 1, 0
g_224, 0, 0, 0
g_241, 0, 0, 0
g_255, 0, 0, 8
g_254, 0, 0, 2
g_262, 0, 0, 0
g_263, 0, 2, 0
g_288, 1, 1, 0
g_290, 0, 0, 0
g_300, 0, 0, 0
g_301, 0, 0, 3
g_323, 0, 0, 5
g_322, 0, 0, 15
g_337, 0, 0, 3
g_336, 0, 0, 9
g_357, 0, 0, 14
g_356, 0, 0, 4
g_465, 0, 0, 0
g_466, 1, 0, 2
g_472, 0, 0, 8
g_471, 0, 0, 8
g_573, 0, 0, 0
g_593, 0, 0, 1
g_592, 0, 0, 0
g_591, 0, 0, 2
g_651, 0, 0, 0
g_673, 1, 0, 0
g_709, 0, 0, 1
g_833, 0, 0, 0
g_886, 0, 0, 2
g_923, 0, 0, 0
g_974, 0, 0, 0
g_996, 0, 0, 0
g_1033, 0, 0, 3
g_1032, 0, 0, 1
g_1031, 0, 0, 1
g_1118, 0, 0, 0
g_1161, 1, 0, 1
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
