name, constant_write, var_write, read
g_8, 2, 2, 6
g_108, 1, 0, 2
g_110, 3, 1, 7
g_144, 1, 1, 5
g_165, 0, 0, 0
g_166, 1, 1, 3
g_169, 1, 1, 0
g_170, 5, 3, 4
g_175, 4, 1, 1
g_176, 1, 1, 3
g_177, 2, 0, 8
g_179, 4, 1, 1
g_180, 2, 2, 10
g_194, 4, 0, 8
g_263, 2, 2, 4
g_284, 4, 2, 5
g_364, 1, 1, 3
g_386, 0, 1, 2
g_396, 2, 2, 1
g_438, 1, 2, 2
g_451, 4, 1, 3
g_464, 0, 1, 2
g_465, 2, 0, 2
g_476, 2, 1, 3
g_502, 1, 2, 2
g_520, 0, 1, 1
g_540, 1, 1, 3
g_579, 0, 1, 0
g_580, 0, 0, 0
g_586, 1, 1, 0
g_588, 0, 0, 0
g_601, 1, 1, 2
g_602, 2, 2, 3
g_664, 0, 0, 1
g_677, 1, 1, 1
g_699, 0, 1, 0
g_701, 1, 1, 1
g_706, 2, 6, 1
g_724, 0, 0, 0
g_725, 2, 1, 2
g_787, 2, 5, 4
g_788, 1, 1, 2
g_850, 1, 1, 1
g_948, 0, 0, 0
g_965, 0, 0, 0
g_967, 1, 0, 0
g_972, 0, 1, 1
g_1046, 1, 1, 3
g_1079, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 48, 0
_IO_stdin_used, 0, 0, 0
