name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_8, 3, 3, 0
g_62, 0, 0, 0
g_108, 0, 0, 0
g_110, 4, 1, 12
g_144, 2, 1, 8
g_165, 0, 0, 0
g_166, 1, 1, 12
g_169, 1, 1, 0
g_170, 7, 4, 13
g_175, 4, 1, 7
g_176, 1, 1, 0
g_177, 2, 0, 9
g_179, 6, 1, 6
g_180, 5, 2, 12
g_194, 3, 0, 14
g_263, 5, 4, 9
g_284, 6, 2, 10
g_364, 1, 1, 5
g_386, 0, 1, 0
g_396, 4, 2, 4
g_438, 0, 2, 0
g_451, 5, 1, 8
g_464, 0, 1, 0
g_465, 3, 0, 6
g_476, 1, 1, 5
g_502, 1, 2, 0
g_520, 0, 1, 0
g_540, 1, 1, 5
g_579, 0, 1, 0
g_580, 0, 0, 0
g_586, 1, 1, 0
g_588, 0, 0, 0
g_601, 3, 1, 2
g_602, 3, 2, 5
g_664, 0, 0, 0
g_677, 3, 1, 2
g_699, 0, 1, 0
g_701, 0, 1, 0
g_706, 2, 6, 4
g_724, 0, 0, 0
g_725, 3, 1, 4
g_787, 4, 6, 7
g_788, 2, 1, 3
g_850, 1, 1, 1
g_948, 0, 0, 0
g_965, 0, 0, 0
g_967, 1, 0, 0
g_972, 0, 1, 0
g_1046, 1, 1, 3
g_1079, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 50, 0
_IO_stdin_used, 0, 0, 0
