var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,0,2
g_63,0,0,4
g_65,0,0,23
g_74,0,0,3
g_77,1,0,5
g_82,0,0,8
g_107,0,0,20
g_109,0,1,9
g_142,0,0,3
g_144,1,1,6
g_147,0,0,11
g_151,0,1,4
g_263,0,0,1
g_309,0,0,1
g_320,0,0,1
g_321,0,0,2
g_469,0,0,1
g_607,0,0,0
g_620,0,0,0
g_632,0,0,0
g_647,0,0,0
g_651,0,0,1
g_715,0,0,0
g_721,0,0,1
g_754,0,0,0
g_769,0,0,1
g_773,0,0,2
g_842,0,0,0
g_848,0,0,0
g_879,0,1,1
g_498,0,0,5
g_900,0,0,3
g_901,0,0,3
g_219,0,0,2
g_497,0,0,1
g_68,0,0,9
g_895,0,0,1
g_198,0,0,1
g_64,0,0,12
g_220,0,0,0
g_896,0,0,0
g_897,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,31,0
_IO_stdin_used,0,0,0
