name, constant_write, var_write, read
g_4, 1, 0, 2
g_108, 7, 0, 10
g_115, 0, 8, 0
g_150, 3, 2, 64
g_152, 0, 3, 12
g_178, 1, 6, 10
g_226, 0, 12, 0
g_234, 0, 29, 1
g_235, 6, 19, 0
g_236, 5, 14, 3
g_237, 0, 15, 1
g_240, 0, 6, 0
g_242, 2, 13, 21
g_289, 1, 13, 11
g_374, 2, 19, 4
g_453, 0, 2, 1
g_489, 1, 2, 0
g_492, 0, 1, 2
g_549, 1, 2, 3
g_678, 0, 0, 8
g_711, 0, 1, 1
g_728, 0, 2, 0
g_772, 0, 2, 0
g_916, 0, 2, 0
g_1013, 0, 2, 0
g_1030, 2, 2, 1
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
