name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 28
__undefined, 0, 0, 0
g_10, 1, 1, 0
g_12, 0, 0, 0
g_18, 0, 0, 0
g_20, 0, 0, 0
g_24, 0, 1, 0
g_36, 1, 0, 11
g_39, 0, 0, 0
g_46, 1, 1, 0
g_54, 2, 2, 0
g_58, 0, 0, 3
g_61, 2, 2, 0
g_75, 1, 1, 0
g_81, 2, 1, 7
g_92, 1, 1, 5
g_91, 1, 1, 6
g_93, 0, 1, 13
g_109, 1, 2, 0
g_120, 2, 4, 0
g_138, 0, 0, 0
g_137, 0, 0, 1
g_193, 3, 2, 6
g_201, 2, 1, 4
g_261, 0, 0, 0
g_345, 1, 1, 0
g_415, 0, 0, 1
g_438, 0, 0, 1
g_437, 0, 0, 2
g_458, 0, 0, 1
g_476, 0, 0, 1
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
