var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,1,2,29
g_24,0,0,20
g_83,1,1,9
g_114,4,2,19
g_143,3,3,7
g_153,2,1,23
g_189,0,0,5
g_199,0,1,12
g_211,0,0,2
g_220,0,0,7
g_240,2,2,5
g_338,1,2,5
g_340,0,3,8
g_401,0,1,7
g_548,0,0,1
g_554,0,0,4
g_641,0,0,1
g_666,0,0,2
g_898,0,0,4
g_962,0,0,1
g_106,0,1,69
g_168,0,1,11
g_290,0,1,3
g_169,0,0,13
g_244,0,0,14
g_107,0,0,16
g_118,0,6,9
g_901,0,0,7
g_516,0,1,8
g_324,0,0,8
g_243,0,1,13
g_165,0,1,30
g_377,1,3,0
g_491,0,1,3
g_162,0,0,8
g_736,1,0,0
g_163,0,1,11
g_492,0,0,4
g_291,0,0,4
g_737,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
